Time (s),Gripper X,Gripper Y,Gripper Z,Gripper Orientation X,Gripper Orientation Y,Gripper Orientation Z,Gripper Orientation W,Desired Position X,Desired Position Y,Desired Position Z,Desired Orientation W,Desired Orientation X,Desired Orientation Y,Desired Orientation Z
11.756907939910889,-0.39131741254495633,0.1081608384641428,0.6871704758954184,0.5183309984877089,0.597823601592271,-0.4769748064918435,-0.38266820008729374,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
11.857098817825317,-0.3910855445809259,0.10832835402564707,0.6873507149114102,0.5197849771004904,0.5981719102417183,-0.47538791514218637,-0.38212599167706696,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
11.957216024398804,-0.390829792007771,0.10843464883445719,0.687466439017835,0.5213698245400444,0.5985313733062942,-0.4737048948393738,-0.3814936091632239,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
12.059178829193115,-0.3905985212187729,0.10854134748165142,0.6875342194126967,0.5227481370261285,0.5989089238095857,-0.47204502457861786,-0.38107214669603906,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
12.156589031219482,-0.39036656967927663,0.10874022157201631,0.687656817680941,0.5243390316380192,0.5991548718490753,-0.47041592350144873,-0.3805139660468479,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
12.257097959518433,-0.3901582334502535,0.10889057400835028,0.6877709462093159,0.5257126311156475,0.5994177932835083,-0.46887683396036045,-0.3801040030779752,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
12.357238054275513,-0.38993606274449566,0.10908079993216006,0.6878145331764205,0.5271515256090153,0.599739841023463,-0.4671416374466944,-0.379739493206672,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
12.458545923233032,-0.3897352553258246,0.10925832604629193,0.6878697452721316,0.5285675654640896,0.5998955139419778,-0.4656870742572653,-0.3793115473609574,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
12.5572509765625,-0.38952570294929123,0.10950953877944435,0.6879094105274182,0.5299830391108908,0.6001379585532178,-0.46401267850920996,-0.3790048062242334,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
12.657405853271484,-0.38934385424209883,0.10972658830402852,0.6879972216636132,0.5312980603185811,0.6002899188436174,-0.46255790383907625,-0.37870116191059777,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
12.757596015930176,-0.3891494872270672,0.10996162199745584,0.6880913060011181,0.5327692528479112,0.6003834573100483,-0.4610578626737669,-0.37831504685250084,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
12.85685396194458,-0.3889661029237681,0.1101865386975486,0.6881453920361369,0.5339649410569177,0.6005751780695731,-0.45952976620788355,-0.37818420270776903,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
12.957072973251343,-0.38876240417043084,0.11033464960102289,0.688203207187493,0.5352774465401134,0.6007522217292804,-0.4579232435849794,-0.37799619878702617,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
13.061514854431152,-0.38858736667744287,0.11051755394249843,0.6883437243831185,0.5365422485530553,0.6007749551772255,-0.456582039961507,-0.3777892395688675,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
13.156888961791992,-0.38840344767837676,0.11082604826388344,0.6884274495439041,0.5378478483908133,0.6008772977885525,-0.4550486053893835,-0.3776200891330823,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
13.257122039794922,-0.3882321205723561,0.1110300431373625,0.6885512802029454,0.5390277185077673,0.6009366666908755,-0.453682486276156,-0.37748701031036336,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
13.357172966003418,-0.38805603785138243,0.1111999034483129,0.6887044890395256,0.5403236613892628,0.6009762157629828,-0.4522930543805351,-0.37723854785696603,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
13.457268953323364,-0.3878925747519301,0.11136421880867071,0.6888299183629574,0.5414288816792018,0.6010268072830651,-0.45093994701465495,-0.3771931961172608,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
13.557049036026001,-0.3877015622582765,0.11153974951134288,0.6889618626375855,0.5425995066779239,0.6010844955795852,-0.44945269957451595,-0.37719421439344636,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
13.65696382522583,-0.38754180558169604,0.11170533747439702,0.6891712066264576,0.5437442048605594,0.6010300725964495,-0.4482510138189152,-0.37706248835647826,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
13.7567298412323,-0.38736349829113204,0.11192001554399492,0.6893324732787641,0.5449161727907135,0.6010026777847223,-0.4468984907282154,-0.37701974074517336,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
13.856600999832153,-0.38720078289964055,0.11208674685126088,0.6895280252538974,0.5459740521589717,0.6009843573428,-0.4456133467771636,-0.37703962891509063,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
13.957322835922241,-0.3870282403472811,0.11224354572733375,0.6897250286499111,0.5471233557253781,0.6009390125639548,-0.44432927258137006,-0.37696131674983746,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
14.057909965515137,-0.38687417675613833,0.112375121524659,0.6899165767869394,0.54814042910674,0.6008668240964901,-0.44317255804972366,-0.37696049324901554,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
14.157289028167725,-0.38670329512497587,0.11249659525735306,0.6900803249684769,0.5491669635130794,0.6008551095755956,-0.4418435774205583,-0.37704513864380534,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
14.257141828536987,-0.3865500957889967,0.11264258089787207,0.6902847136859008,0.5501473169106493,0.600777518908814,-0.4406980920111579,-0.3770802224560555,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
14.356478929519653,-0.38639302140376036,0.11281702858338366,0.6905228196727133,0.5512142379667803,0.6006487308004517,-0.4395475953726049,-0.37707012272609053,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
14.456982851028442,-0.3862475695549159,0.11295736143935946,0.6907357600220166,0.5521715247564919,0.6005198891745519,-0.4385022058053818,-0.377091879331403,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
14.557873964309692,-0.38610231766365544,0.11305914426271128,0.6909482675270643,0.5530659861937496,0.6004670593265503,-0.437340276004867,-0.3772145391726666,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
14.657189846038818,-0.38595861093872796,0.11325538001289623,0.6911202879507083,0.553977485222474,0.6003431630434886,-0.43628567326899825,-0.37729543298818197,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
14.75651502609253,-0.3858039467946446,0.11334461341283397,0.6913315918363242,0.5549450915096727,0.6002215815610938,-0.43517281083742354,-0.3773521208970161,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
14.856909036636353,-0.38566967773273136,0.11343221909181181,0.69151531747025,0.5557608188374817,0.6001105702312133,-0.4341845333400961,-0.3774665637511528,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
14.957016944885254,-0.38554842676888323,0.11356162813270967,0.691726846524209,0.556604407025646,0.5999915029989152,-0.4331749017345401,-0.3775728206796716,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
15.057595014572144,-0.3854243408987654,0.11371688583646329,0.69189896316161,0.5573779954421099,0.5998802516793863,-0.4322287099027811,-0.37769272719737274,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
15.156786918640137,-0.3852854562103046,0.11385939726049957,0.6920965762668012,0.5582420522373976,0.5997290852756441,-0.4312062215508835,-0.37782539602841453,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
15.256244897842407,-0.38517664878908814,0.11400437161021107,0.6922842929075644,0.5590275357928004,0.599566375592184,-0.43037918680419857,-0.37786522868668165,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
15.357410907745361,-0.38505706385377847,0.11415866652801462,0.692493397238233,0.5598576537715813,0.5993736944157029,-0.4294943537530809,-0.3779486500175329,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
15.456703901290894,-0.3849503957226065,0.11429064777456491,0.6926575380777487,0.5605394959888319,0.599264045592996,-0.42863381034898,-0.37808879079102126,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
15.556962013244629,-0.3848270374854631,0.11442128749252846,0.6928190732145779,0.5612579111727882,0.5991228822889105,-0.4276905942578645,-0.37831479570212656,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
15.657323837280273,-0.38472829227716826,0.11455479252975444,0.6929813988052747,0.561933178819795,0.598973841688045,-0.42690877877339756,-0.37843141270400826,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
15.757359981536865,-0.3846174992714728,0.11468197805079615,0.6931393570603436,0.5626419213788016,0.5988112294616925,-0.42606848013228343,-0.3785826594226326,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
15.857457876205444,-0.3845232112715826,0.11477103811129095,0.6933165443897231,0.5632704955742519,0.5986546824623009,-0.42533739215464933,-0.3787176029927582,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
15.957182884216309,-0.3844256440429294,0.11494752353189792,0.6934822685775727,0.56398942909771,0.5984497946772294,-0.42459108615688385,-0.3788088920193648,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
16.059381008148193,-0.3843234412319637,0.1150413396923449,0.6936457588319727,0.5645676607948569,0.5983183842670171,-0.4238297604309574,-0.37900765375618317,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
16.15707302093506,-0.3842412832754618,0.1152180503169555,0.6937767504978087,0.5651784819827623,0.598155577231713,-0.4231126239504373,-0.3791555042248928,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
16.25651502609253,-0.38415532598768126,0.11536279195821454,0.693934927952096,0.5657678981206838,0.597976871557237,-0.42244449207064844,-0.379303305624793,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
16.357239961624146,-0.3840604774257371,0.1154504184009496,0.6941001089216577,0.5663478096664499,0.5978095533598802,-0.4217252350648343,-0.37950194005720916,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
16.457233905792236,-0.38398279535654467,0.11555734651091006,0.6942475759288241,0.5668865411332263,0.5976492322129098,-0.42111849338641405,-0.3796238391424899,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
16.55831289291382,-0.38390124278556115,0.11567386180836466,0.6944033495950996,0.5674658426320117,0.5974610482289776,-0.4204860919996856,-0.3797555262664447,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
16.657235860824585,-0.38382495781123305,0.11574608484779716,0.6945312360975414,0.56795717272876,0.5973282432369422,-0.41988075356240745,-0.3798996875035396,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
16.756805896759033,-0.38374234081333974,0.11587471065282048,0.6946774154865281,0.5684904002073065,0.5971418664096111,-0.41925056468359906,-0.38009106838423073,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
16.857045888900757,-0.383674145898898,0.11592950046243283,0.6948067158061767,0.5689230142698531,0.5970130048274915,-0.4186807516752924,-0.3802742485070034,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
16.95726990699768,-0.38360187287913616,0.11603708401012681,0.6949315673955138,0.5694127275167798,0.5968456984826275,-0.4180996614266529,-0.38044320346091637,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
17.058637857437134,-0.38353568145297046,0.11611752633934903,0.695080233614404,0.5698771609467626,0.596658701554488,-0.417610128155274,-0.38057876471593355,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
17.156214952468872,-0.3834608684255464,0.11622433612794437,0.6952170925319688,0.5703514151510523,0.5964952662456793,-0.41704840537551596,-0.38074044722806594,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
17.256394863128662,-0.3833941495959499,0.11627817343787188,0.6953403860990007,0.5707649099976362,0.5963473489028122,-0.4165507455566058,-0.3808972740099538,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
17.357316970825195,-0.38333384236064794,0.1163568894239844,0.6955026944902651,0.5712178378873668,0.596151652607988,-0.41608393745346417,-0.38103483536977095,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
17.456267833709717,-0.38327000906594016,0.11637735028399904,0.6956020538241042,0.5715753764632816,0.5960401303106725,-0.41558279486040206,-0.38122000563468794,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
17.557103872299194,-0.38321496618332357,0.11650379512029051,0.6957156856688126,0.5720156571526255,0.5958539957781425,-0.4151331382387215,-0.38134050561609917,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
17.656925916671753,-0.3831650273691573,0.1165919616853032,0.695851628969002,0.5723816320573396,0.5956947471856221,-0.4147244293685956,-0.3814848399920067,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
17.757086038589478,-0.38310601741317796,0.11661933046199989,0.6959745032376286,0.5727427182994934,0.5955541987258118,-0.4142560051668876,-0.3816712422990953,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
17.85720992088318,-0.3830468754058998,0.11668845620644969,0.6960896340147579,0.5730998197010548,0.5953982994435018,-0.4138392287296347,-0.3818305310512319,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
17.957226037979126,-0.3830015275683539,0.11680735388544719,0.6961879327649092,0.5734796295733492,0.5952265530272308,-0.41344133125902854,-0.38195906932876683,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
18.05779790878296,-0.38295860910981794,0.1168654697683231,0.6962970982042421,0.5737821077472622,0.5950960776478705,-0.4130763909155073,-0.38210292653347716,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
18.156937837600708,-0.38290522564003854,0.11690101952931185,0.696395981001749,0.5740968171573291,0.594964306326078,-0.41265278218167833,-0.38229308139890955,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
18.257280826568604,-0.3828572906323589,0.11693882704791392,0.6964790675934832,0.5744005141556427,0.5948511223650931,-0.4122712885954405,-0.38242460192641553,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
18.357239961624146,-0.38282005283192755,0.11701284913007494,0.6966126514123733,0.5747351606279198,0.594677187318168,-0.41195425273677677,-0.38253396146412355,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
18.45715093612671,-0.38278399067377755,0.11707260204700749,0.6967029321224176,0.5750035249035038,0.594537640698546,-0.41164000894782266,-0.38268582829076514,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
18.558801889419556,-0.3827411841545385,0.11713764242859093,0.696801061766746,0.5753099328816208,0.5943925256739055,-0.41129866794631353,-0.3828177272493124,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
18.6566219329834,-0.3826989312195047,0.11718462103117494,0.6968935600276847,0.5755793386299694,0.5942634663955326,-0.41097663089034087,-0.38295896165500176,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
18.75725793838501,-0.382669167783679,0.11725293823216763,0.6969792417542118,0.575860119986843,0.5941281055583133,-0.4106805519346563,-0.38306448629059126,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
18.856501817703247,-0.3826356400298977,0.11726803973076205,0.697053924279973,0.5760658711323836,0.5940234932293691,-0.41037458758888734,-0.38324522106520326,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
18.95696187019348,-0.38259586299872017,0.11738163457611334,0.6971399924130509,0.5763755342395438,0.5938476208096962,-0.4100917139827826,-0.38335496985353856,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
19.061616897583008,-0.38256115551837966,0.11740812502389834,0.6972257218277254,0.5765866656949777,0.5937494365021728,-0.4098018899829455,-0.3834994583601209,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
19.157038927078247,-0.3825311907813046,0.1174531017247352,0.6973035281592426,0.5768111897255482,0.5936416127821587,-0.4095139958699276,-0.3836362524155403,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
19.25740385055542,-0.3825037514960368,0.11750046768707252,0.6973810959972864,0.5770521887467601,0.5935021427037216,-0.40928452501123014,-0.3837344858818353,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
19.356894969940186,-0.3824776367634455,0.11758233661113802,0.6974434139803166,0.5772834078499084,0.5933742433140898,-0.4090373917703081,-0.38384799924758145,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
19.457152843475342,-0.38244720966887563,0.11761097755830187,0.6975127151886289,0.5774856503446785,0.5932758189126373,-0.4087877932090463,-0.3839618033903911,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
19.55755090713501,-0.3824179692772174,0.11764365736586017,0.6975932659567801,0.5776989516042467,0.5931496710204031,-0.40854391456301437,-0.3840953774224192,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
19.658347845077515,-0.3823983795272648,0.11768472236751547,0.6976771469862574,0.5778684373261251,0.5930416163616403,-0.40834001492346256,-0.38422407865429486,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
19.757592916488647,-0.38236867679492725,0.11772440118113368,0.6977451606328715,0.5780680149367253,0.5929352365328042,-0.40810297947481944,-0.38433986721218066,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
19.857717990875244,-0.3823457091635145,0.11778055085753568,0.6978003022145477,0.5782672261723116,0.5928109657593867,-0.40791188906439924,-0.3844347340841059,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
19.95721983909607,-0.38232533204303576,0.11781816522938085,0.6978566124631518,0.5784430430651732,0.5927102804232635,-0.40770247466340875,-0.3845476063680689,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
20.069550037384033,-0.3823018514751953,0.11784158494321603,0.6979193114568996,0.5786153067402593,0.5926091235731862,-0.40751096400389253,-0.3846473289655268,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
20.337682962417603,-0.38228687054526805,0.11787606634179743,0.6979950083828063,0.57878717722876,0.5925100775377095,-0.4073359538882771,-0.3847266980100922,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
20.340415954589844,-0.3822635941157425,0.11794459674161878,0.6980483078394939,0.5789660585389148,0.5923900577634882,-0.4071593134023288,-0.38482933364366767,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
20.357789039611816,-0.38224022713516326,0.11793548724056417,0.6981034872597568,0.5791015545914482,0.5923163466898517,-0.4069650741709691,-0.38494436392649456,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
20.458493947982788,-0.3822135156736523,0.11794607213507544,0.6981564067980037,0.5792430674966316,0.5922436187535011,-0.4067529373174585,-0.3850675431485629,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
20.559562921524048,-0.3821958975674731,0.1180032070820277,0.6982142510081838,0.5794313887512057,0.5921123683683905,-0.40661050225673295,-0.38513648023726865,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
20.66611886024475,-0.38218906971325417,0.11801532799792076,0.6982721398261427,0.5795269898532093,0.5920376228087179,-0.40647339524945686,-0.38525225523682455,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
20.75994086265564,-0.38217239087525723,0.11803379270604634,0.6983252801967037,0.5796645828562771,0.591956652552091,-0.40632017683077093,-0.38533129483808126,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
20.85846996307373,-0.3821555920666405,0.11810024968908227,0.6983605559890003,0.5798178324794885,0.5918499355802497,-0.4061747323940076,-0.3854179830484024,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
21.387508869171143,-0.382141797418382,0.11812076069407393,0.6984074072255997,0.579956674022595,0.591768550576895,-0.4060260460929473,-0.38549071155982245,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
21.389353036880493,-0.3821238500384142,0.11814830725035265,0.6984687243720068,0.5800767746463824,0.5916712518731716,-0.40589181470865937,-0.38560070017466935,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
21.389402866363525,-0.38211272083845316,0.11816937117623529,0.6985072228969207,0.5801844685874953,0.591611063205614,-0.4057427100772785,-0.38568793800391854,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
21.38944983482361,-0.3820921721521732,0.1181990738180686,0.6985491975130117,0.5803141428700073,0.5915230240266051,-0.40560784519664733,-0.38576972865480513,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
21.390743017196655,-0.3820865615144763,0.1182195353035799,0.698604253638447,0.5804213293875392,0.5914413106083514,-0.4055040601560904,-0.38584286140189666,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
21.45785903930664,-0.3820640442355197,0.11824099846703053,0.6986275031058454,0.5805497474186634,0.5913689651742858,-0.40535565550520813,-0.38591648105615206,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
21.560356855392456,-0.38206014991194004,0.11823481063322289,0.698673103672202,0.5806284789650638,0.5913142519161568,-0.40525094838593345,-0.38599183116725866,-0.29,0.13,0.7,-0.395920479971,0.575160745424,0.583496818971,-0.414690912264
